YPL226W	1197	186	1135	scaffold_8	768019	600553	603420	38.7	981	1.2e-180	1642	0.4	1
YNL290W	341	1	341	scaffold_8	768019	81898	82920	93.0	341	2.7e-180	1639	0.1	1
YNL225C	582	1	582	scaffold_8	768019	217298	215550	72.2	583	3.9e-179	1629	0.2	-3
YCR091W	721	290	714	scaffold_8	768019	704920	706212	73.1	432	7.4e-178	1618	0.2	1
YCR091W	721	288	586	scaffold_8	768019	676490	675549	26.6	319	5.2e-22	274	0.1	-3
YCR091W	721	312	602	scaffold_8	768019	66228	67112	25.9	321	4.7e-15	214	0.1	3
YCR091W	721	330	551	scaffold_8	768019	287964	287332	28.4	229	1.4e-11	184	0.1	-2
YCR091W	721	325	544	scaffold_8	768019	53059	52439	28.5	239	2.7e-10	173	0.1	-1
YNL268W	612	274	612	scaffold_8	768019	131698	132714	92.9	339	8.1e-177	1609	0.1	1
YNL268W	612	274	612	scaffold_8	768019	129233	128214	62.6	340	3.3e-117	1095	0.1	-3
YNR035C	343	1	343	scaffold_8	768019	688709	687681	91.8	343	1.1e-176	1608	0.1	-3
YJL034W	683	53	612	scaffold_8	768019	244993	246687	56.4	566	2.0e-175	1597	0.2	1
YNL240C	492	1	370	scaffold_8	768019	192525	191401	82.8	377	2.0e-175	1597	0.1	-2
YNL240C	492	400	492	scaffold_8	768019	191140	190865	77.4	93	1.4e-32	365	0.0	-1
YIL105C	687	175	678	scaffold_8	768019	530570	529101	64.2	506	5.8e-175	1593	0.2	-3
YHR135C	539	61	373	scaffold_8	768019	339225	338287	93.0	313	5.8e-175	1593	0.1	-2
YNL317W	466	20	466	scaffold_8	768019	36220	37566	94.4	449	5.8e-175	1593	0.2	1
YNL025C	324	1	324	scaffold_8	768019	578459	577488	93.5	324	9.3e-173	1574	0.1	-3
YNL326C	337	1	329	scaffold_8	768019	23852	22866	84.8	329	2.7e-172	1570	0.1	-3
YNL288W	374	1	374	scaffold_8	768019	85972	87141	88.2	390	4.6e-172	1568	0.2	1
YNL152W	410	1	359	scaffold_8	768019	340478	341548	84.7	359	1.0e-171	1565	0.1	2
YJR153W	362	1	362	scaffold_8	768019	761395	762483	84.0	363	1.8e-171	1563	0.1	1
YNL164C	352	1	352	scaffold_8	768019	320193	319138	84.4	352	3.7e-169	1543	0.1	-2
YNL066W	421	1	421	scaffold_8	768019	496742	498013	90.6	425	1.1e-168	1539	0.2	2
YNL270C	574	235	574	scaffold_8	768019	129233	128214	87.9	340	3.4e-167	1526	0.1	-3
YNL270C	574	235	574	scaffold_8	768019	131698	132714	62.6	340	1.1e-120	1125	0.1	1
YNL206C	456	1	433	scaffold_8	768019	251284	249959	76.8	444	3.4e-167	1526	0.2	-1
YNL016W	454	19	419	scaffold_8	768019	596981	598228	90.4	416	3.4e-167	1526	0.2	2
YNR034W	322	1	313	scaffold_8	768019	685069	686010	94.6	314	3.4e-167	1526	0.1	1
YNL231C	352	1	350	scaffold_8	768019	209754	208705	81.7	350	4.5e-167	1525	0.1	-2
YNL231C	352	5	344	scaffold_8	768019	138908	137880	46.1	349	3.5e-87	836	0.1	-3
YLR460C	377	1	377	scaffold_8	768019	366905	365775	74.5	377	7.6e-167	1523	0.1	-3
YNL084C	350	1	350	scaffold_8	768019	466120	465071	82.9	350	7.6e-167	1523	0.1	-1
YNR003C	318	1	318	scaffold_8	768019	630125	629172	94.7	318	6.5e-166	1515	0.1	-3
YNR021W	405	1	357	scaffold_8	768019	663139	664209	81.8	357	6.5e-166	1515	0.1	1
YCR102C	369	1	369	scaffold_8	768019	366881	365775	73.7	369	1.6e-164	1503	0.1	-3
YDL066W	429	18	426	scaffold_8	768019	608995	610218	68.8	410	3.5e-164	1500	0.2	1
YDL243C	330	1	329	scaffold_8	768019	11854	10868	83.9	329	2.5e-162	1484	0.1	-1
YOL115W	585	156	548	scaffold_8	768019	62654	63817	68.7	393	2.2e-161	1476	0.2	2
YNL072W	308	1	308	scaffold_8	768019	485437	486360	90.3	308	8.2e-161	1471	0.1	1
YNL051W	404	6	399	scaffold_8	768019	521933	523117	75.7	395	1.4e-160	1469	0.2	2
YNL229C	355	2	355	scaffold_8	768019	212901	211867	91.2	354	4.5e-159	1456	0.1	-2
YIL085C	518	25	507	scaffold_8	768019	571790	570300	53.4	502	9.4e-157	1436	0.2	-3
YNL254C	402	1	396	scaffold_8	768019	161636	160458	70.9	399	4.6e-156	1430	0.2	-3
YNL005C	372	1	372	scaffold_8	768019	616623	615508	77.4	372	3.9e-155	1422	0.1	-2
YNL308C	592	68	553	scaffold_8	768019	51324	49828	88.2	499	1.1e-154	1418	0.2	-2
YNL320W	285	1	285	scaffold_8	768019	33213	34067	90.9	285	4.3e-154	1413	0.1	3
YOL113W	656	5	654	scaffold_8	768019	64788	67157	42.4	799	2.2e-153	1407	0.3	3
YOL113W	656	400	634	scaffold_8	768019	676322	675528	30.2	275	1.5e-24	296	0.1	-3
YOL113W	656	359	582	scaffold_8	768019	287985	287371	26.5	234	1.4e-11	184	0.1	-2
YOL113W	656	360	627	scaffold_8	768019	705022	705819	23.5	289	3.1e-11	181	0.1	1
YCR107W	364	1	349	scaffold_8	768019	11983	10937	76.2	349	1.4e-152	1400	0.1	-1
YHR117W	640	102	640	scaffold_8	768019	393829	392195	52.7	556	2.4e-152	1398	0.2	-1
YNL053W	490	1	490	scaffold_8	768019	519125	520594	65.4	492	1.5e-151	1391	0.2	2
YNL055C	284	1	284	scaffold_8	768019	514050	513199	95.4	284	2.0e-151	1390	0.1	-2
YCR048W	611	1	611	scaffold_8	768019	660093	662060	44.4	667	4.5e-151	1387	0.3	3
YNL234W	427	1	427	scaffold_8	768019	202921	204189	66.0	427	5.9e-151	1386	0.2	1
YNL103W	673	1	673	scaffold_8	768019	421373	423412	58.4	687	5.9e-151	1386	0.3	2
YNL202W	293	1	293	scaffold_8	768019	252704	253582	91.5	293	7.7e-151	1385	0.1	2
YNL003C	285	1	283	scaffold_8	768019	620054	619206	92.6	283	2.9e-150	1380	0.1	-3
YNL217W	327	1	327	scaffold_8	768019	233139	234116	78.9	327	3.8e-150	1379	0.1	3
YNL309W	421	1	421	scaffold_8	768019	48222	49478	75.8	421	8.5e-150	1376	0.2	3
YBL017C	1580	1	449	scaffold_8	768019	556641	555328	58.4	452	2.5e-149	1372	0.2	-2
YBL017C	1580	480	646	scaffold_8	768019	550246	549743	65.5	168	2.6e-58	587	0.1	-1
YNR069C	490	1	488	scaffold_8	768019	757565	756114	58.0	493	5.5e-149	1369	0.2	-3
YNL305C	298	10	298	scaffold_8	768019	55372	54503	92.1	290	1.2e-148	1366	0.1	-1
YNL080C	367	5	364	scaffold_8	768019	473080	472004	82.5	360	7.9e-148	1359	0.1	-1
YLR187W	1027	1	786	scaffold_8	768019	105449	107788	41.6	847	1.4e-147	1357	0.3	2
YNL316C	335	1	335	scaffold_8	768019	38631	37627	76.4	335	3.0e-147	1354	0.1	-2
YNL007C	353	1	353	scaffold_8	768019	613776	612685	87.6	364	3.9e-147	1353	0.1	-2
YNL007C	353	1	337	scaffold_8	768019	502363	501356	26.8	366	1.8e-22	278	0.1	-1
YNL007C	353	1	68	scaffold_8	768019	476383	476595	52.1	71	4.5e-10	171	0.0	1
YNL108C	271	1	271	scaffold_8	768019	413476	412664	89.3	271	5.1e-147	1352	0.1	-1
YNL312W	274	4	274	scaffold_8	768019	43970	44782	95.2	271	7.4e-146	1342	0.1	2
YNL156C	300	1	300	scaffold_8	768019	336089	335202	85.7	300	6.3e-145	1334	0.1	-3
YNR027W	318	1	318	scaffold_8	768019	669728	670681	78.9	318	8.2e-145	1333	0.1	2
YNL189W	543	1	543	scaffold_8	768019	277888	279516	99.1	543	2.4e-144	1329	0.2	1
YER013W	1146	459	1109	scaffold_8	768019	641444	639420	42.4	681	1.2e-143	1323	0.3	-3
YNL263C	315	1	315	scaffold_8	768019	140168	139197	88.0	324	1.5e-143	1322	0.1	-3
YNL002C	323	1	323	scaffold_8	768019	621393	620425	89.8	323	4.5e-143	1318	0.1	-2
YBR038W	964	14	937	scaffold_8	768019	270427	273342	35.3	1003	1.0e-142	1315	0.4	1
YNR053C	487	1	270	scaffold_8	768019	718153	717344	93.7	270	1.7e-142	1313	0.1	-1
YNR053C	487	248	471	scaffold_8	768019	716877	716206	87.5	224	1.2e-111	1047	0.1	-2
YKR086W	1072	343	977	scaffold_8	768019	641393	639468	44.0	659	3.8e-142	1310	0.3	-3
YLR144C	780	87	779	scaffold_8	768019	752998	750887	40.1	711	3.8e-142	1310	0.3	-1
YIL123W	476	207	476	scaffold_8	768019	497207	498013	87.0	270	5.0e-142	1309	0.1	2
YNL177C	310	5	310	scaffold_8	768019	298598	297681	83.3	306	5.0e-142	1309	0.1	-3
YNR002C	283	1	283	scaffold_8	768019	628685	627828	89.9	286	1.4e-141	1305	0.1	-3
YNL289W	280	1	280	scaffold_8	768019	83525	84364	90.7	280	2.5e-141	1303	0.1	2
YNL042W	397	1	397	scaffold_8	768019	536764	537969	72.1	402	4.2e-141	1301	0.2	1
YJR155W	289	1	289	scaffold_8	768019	11728	10862	84.1	289	2.7e-140	1294	0.1	-1
YJR045C	655	25	551	scaffold_8	768019	244960	246570	51.5	544	6.1e-140	1291	0.2	1
YNL160W	355	1	355	scaffold_8	768019	330606	331664	78.3	355	8.0e-140	1290	0.1	3
YNR064C	291	1	289	scaffold_8	768019	750070	749204	80.3	289	5.7e-138	1274	0.1	-1
YNL006W	304	1	304	scaffold_8	768019	614252	615163	99.3	304	1.7e-137	1270	0.1	2
YNL187W	358	1	358	scaffold_8	768019	281700	282785	65.7	362	2.2e-137	1269	0.1	3
YNL032W	282	1	282	scaffold_8	768019	567479	568324	86.2	282	2.2e-137	1269	0.1	2
YNL032W	282	117	263	scaffold_8	768019	512448	512894	37.5	152	1.4e-19	253	0.1	3
YNL032W	282	108	277	scaffold_8	768019	432792	432268	33.0	176	1.4e-19	253	0.1	-2
YNL284C	323	30	323	scaffold_8	768019	95857	94976	82.0	294	4.8e-137	1266	0.1	-1
YNL168C	260	1	260	scaffold_8	768019	312626	311847	89.2	260	6.3e-137	1265	0.1	-3
YNL230C	380	1	380	scaffold_8	768019	211384	210260	69.2	380	9.1e-136	1255	0.1	-1
YNR007C	311	1	311	scaffold_8	768019	635169	634228	79.0	314	2.6e-135	1251	0.1	-2
YNL074C	453	1	449	scaffold_8	768019	483241	481883	62.1	459	5.9e-135	1248	0.2	-1
YNL315C	319	1	319	scaffold_8	768019	39845	38889	79.3	319	1.7e-134	1244	0.1	-3
YEL030W	645	30	548	scaffold_8	768019	244993	246570	49.9	533	2.2e-134	1243	0.2	1
YNL194C	302	1	300	scaffold_8	768019	266967	266059	80.9	304	3.8e-134	1241	0.1	-2
YNL075W	291	1	291	scaffold_8	768019	480705	481577	92.1	291	8.5e-134	1238	0.1	3
YNL063W	315	1	310	scaffold_8	768019	503016	503945	74.8	310	2.5e-133	1234	0.1	3
YCR037C	924	1	914	scaffold_8	768019	646837	644165	34.9	983	4.2e-133	1232	0.3	-1
YNL200C	247	1	247	scaffold_8	768019	257578	256838	92.3	247	9.4e-133	1229	0.1	-1
YEL063C	591	256	591	scaffold_8	768019	129221	128214	71.4	336	3.6e-132	1224	0.1	-3
YEL063C	591	256	591	scaffold_8	768019	131710	132714	64.0	336	5.9e-119	1110	0.1	1
YNL188W	434	1	434	scaffold_8	768019	279961	281274	60.0	438	3.6e-132	1224	0.2	1
YGL257C	559	1	559	scaffold_8	768019	734384	736105	42.0	578	2.3e-131	1217	0.2	2
YNL204C	301	1	301	scaffold_8	768019	252392	251490	76.1	301	5.2e-131	1214	0.1	-3
YNL010W	242	1	242	scaffold_8	768019	607800	608525	94.6	242	5.2e-131	1214	0.1	3
YNR062C	328	2	326	scaffold_8	768019	744162	743185	77.6	326	6.8e-131	1213	0.1	-2
YIL002C	947	1	840	scaffold_8	768019	418208	415506	30.7	931	2.6e-130	1208	0.4	-3
YCR094W	392	1	392	scaffold_8	768019	706649	707824	57.0	393	3.4e-130	1207	0.2	2
YGL120C	768	82	726	scaffold_8	768019	641405	639450	41.3	670	7.5e-130	1204	0.3	-3
YNL034W	613	1	612	scaffold_8	768019	563452	565212	44.9	641	2.8e-129	1199	0.2	1
YNL034W	613	1	588	scaffold_8	768019	595034	593367	46.1	610	2.0e-127	1183	0.2	-3
YNL034W	613	1	105	scaffold_8	768019	562175	562456	50.0	106	6.1e-15	213	0.0	2
YNL018C	613	1	612	scaffold_8	768019	563452	565212	45.1	641	1.1e-128	1194	0.2	1
YNL018C	613	1	588	scaffold_8	768019	595034	593367	46.2	610	7.7e-127	1178	0.2	-3
YNL018C	613	1	84	scaffold_8	768019	562175	562390	53.6	84	4.0e-14	206	0.0	2
YIL095W	811	1	354	scaffold_8	768019	590790	589750	65.4	356	1.4e-128	1193	0.1	-2
YIL095W	811	55	245	scaffold_8	768019	66414	66941	25.8	198	2.7e-07	147	0.1	3
YNR020C	271	43	271	scaffold_8	768019	662880	662194	90.0	229	1.8e-128	1192	0.1	-2
YNL232W	293	1	293	scaffold_8	768019	207612	208496	84.7	295	2.0e-127	1183	0.1	3
YNL166C	449	1	449	scaffold_8	768019	317401	316073	61.6	453	3.5e-127	1181	0.2	-1
YCR073W-A	316	1	309	scaffold_8	768019	685069	686010	73.9	314	1.0e-126	1177	0.1	1
YNR054C	317	1	317	scaffold_8	768019	719353	718409	89.3	317	2.9e-126	1173	0.1	-1
YNL097C	331	1	331	scaffold_8	768019	435986	435000	80.7	331	1.1e-125	1168	0.1	-3
YNL178W	241	1	241	scaffold_8	768019	296647	297369	98.8	241	2.5e-125	1165	0.1	1
YNL024C	247	1	246	scaffold_8	768019	581078	580341	86.2	246	1.2e-124	1159	0.1	-3
YOL112W	493	78	478	scaffold_8	768019	76841	78052	52.8	415	5.2e-123	1145	0.2	2
YNL252C	282	1	282	scaffold_8	768019	164708	163869	78.0	282	1.3e-121	1133	0.1	-3
YCR010C	284	1	284	scaffold_8	768019	628685	627828	75.7	288	7.7e-119	1109	0.1	-3
YER123W	525	4	353	scaffold_8	768019	339231	338287	59.3	354	1.0e-118	1108	0.1	-2
YIL173W	1550	1	427	scaffold_8	768019	556641	555328	50.2	440	1.7e-118	1106	0.2	-2
YIL173W	1550	458	621	scaffold_8	768019	550246	549746	60.5	167	1.7e-49	511	0.1	-1
YJL222W	1550	1	427	scaffold_8	768019	556641	555328	50.2	440	1.7e-118	1106	0.2	-2
YJL222W	1550	458	621	scaffold_8	768019	550246	549746	60.5	167	1.7e-49	511	0.1	-1
YHR123W	392	13	392	scaffold_8	768019	374048	372903	54.5	382	2.9e-118	1104	0.1	-3
YHR115C	417	80	372	scaffold_8	768019	402531	403409	70.7	297	6.6e-118	1101	0.1	3
YOR384W	695	6	695	scaffold_8	768019	737760	739901	33.6	721	6.6e-118	1101	0.3	3
YGL194C	453	27	418	scaffold_8	768019	14347	13184	49.0	392	1.5e-117	1098	0.2	-1
YGL194C	453	24	322	scaffold_8	768019	586640	587590	27.3	322	2.0e-29	338	0.1	2
YNL036W	222	1	222	scaffold_8	768019	542213	541548	90.5	222	7.2e-117	1092	0.1	-3
YNL265C	299	10	299	scaffold_8	768019	137435	136566	85.5	290	9.5e-117	1091	0.1	-3
YNL129W	241	1	241	scaffold_8	768019	374806	375528	85.5	241	1.2e-116	1090	0.1	1
YNR018W	225	1	225	scaffold_8	768019	659088	659762	93.8	225	6.1e-116	1084	0.1	3
YLR369W	658	31	583	scaffold_8	768019	244993	246627	42.8	565	1.0e-115	1082	0.2	1
YNR066C	437	1	428	scaffold_8	768019	556641	555328	50.5	440	1.0e-115	1082	0.2	-2
YNL246W	265	12	231	scaffold_8	768019	177998	178657	90.0	220	1.8e-115	1080	0.1	2
YNL180C	332	1	290	scaffold_8	768019	294524	293655	75.9	290	2.6e-114	1070	0.1	-3
YNL180C	332	5	224	scaffold_8	768019	451596	452123	35.5	220	2.6e-26	311	0.1	3
YNR040W	257	4	256	scaffold_8	768019	694377	695135	83.0	253	3.4e-114	1069	0.1	3
YNL327W	1042	1	311	scaffold_8	768019	19161	20096	67.6	312	4.4e-114	1068	0.1	3
YNL155W	275	1	275	scaffold_8	768019	336639	337475	74.2	279	4.4e-114	1068	0.1	3
YNL099C	239	1	239	scaffold_8	768019	432963	432250	93.7	239	9.8e-114	1065	0.1	-2
YNL099C	239	66	232	scaffold_8	768019	512442	512933	35.8	173	1.5e-16	227	0.1	3
YNL099C	239	65	223	scaffold_8	768019	567818	568282	32.5	160	4.2e-16	223	0.1	2
YNL222W	207	1	207	scaffold_8	768019	221947	222567	96.1	207	3.7e-113	1060	0.1	1
YNL107W	227	1	222	scaffold_8	768019	413776	414441	88.7	222	8.3e-113	1057	0.1	1
YDR385W	843	1	808	scaffold_8	768019	323938	320774	28.6	1058	1.4e-112	1055	0.4	-1
YOR133W	843	1	808	scaffold_8	768019	323938	320774	28.6	1058	1.4e-112	1055	0.4	-1
YNR057C	238	15	235	scaffold_8	768019	731604	730942	87.8	221	1.2e-111	1047	0.1	-2
YNL159C	290	1	290	scaffold_8	768019	333489	332620	74.8	290	1.6e-111	1046	0.1	-2
YMR275C	977	97	972	scaffold_8	768019	757475	755082	30.6	886	5.9e-111	1041	0.3	-3
YJL198W	882	1	870	scaffold_8	768019	646837	644162	32.0	931	1.0e-110	1039	0.3	-1
YLL051C	713	5	713	scaffold_8	768019	737739	739901	32.6	751	6.6e-110	1032	0.3	3
YNL078W	408	20	408	scaffold_8	768019	474827	475969	63.5	392	3.3e-109	1026	0.1	2
YKL078W	736	65	720	scaffold_8	768019	641429	639462	37.1	673	4.3e-109	1025	0.3	-3
YPR001W	487	28	479	scaffold_8	768019	625379	624090	45.6	452	5.6e-109	1024	0.2	-3
YDL214C	700	103	698	scaffold_8	768019	288687	286945	38.8	619	2.0e-106	1002	0.2	-2
YDL214C	700	320	564	scaffold_8	768019	676487	675687	24.2	277	3.7e-12	189	0.1	-3
YDL214C	700	368	579	scaffold_8	768019	66294	67046	22.7	256	2.9e-09	164	0.1	3
YIL131C	485	15	420	scaffold_8	768019	493389	492088	47.8	441	4.4e-106	999	0.2	-2
YNL100W	235	1	235	scaffold_8	768019	431244	431951	81.4	236	5.8e-106	998	0.1	3
YNL098C	323	1	212	scaffold_8	768019	434245	433610	94.3	212	2.2e-105	993	0.1	-1
YNL098C	323	12	209	scaffold_8	768019	444837	445442	28.0	207	1.8e-14	209	0.1	3
YNL090W	193	1	193	scaffold_8	768019	451572	452150	97.4	193	6.4e-105	989	0.1	3
YNL090W	193	9	187	scaffold_8	768019	294512	293853	36.3	223	3.6e-23	284	0.1	-3
YNL090W	193	9	185	scaffold_8	768019	434212	433718	29.6	179	8.5e-09	160	0.1	-1
YML111W	921	102	920	scaffold_8	768019	757379	755070	31.3	824	2.4e-104	984	0.3	-3
YNR017W	223	10	223	scaffold_8	768019	657803	658435	90.2	214	3.2e-104	983	0.1	2
YJL116C	338	81	337	scaffold_8	768019	497240	498007	66.1	257	1.3e-102	969	0.1	2
YIL121W	543	2	527	scaffold_8	768019	499122	500627	41.4	529	4.3e-101	956	0.2	3
YKR042W	366	109	365	scaffold_8	768019	497240	498007	66.5	257	4.3e-101	956	0.1	2
YKL146W	693	121	687	scaffold_8	768019	429047	430771	39.3	623	1.6e-100	951	0.2	2
YNL306W	218	1	218	scaffold_8	768019	53753	54406	84.4	218	2.8e-100	949	0.1	2
YNR028W	309	1	309	scaffold_8	768019	670954	671877	61.9	312	1.4e-99	943	0.1	1
YNL314W	256	1	256	scaffold_8	768019	40007	40780	73.3	258	8.9e-99	936	0.1	2
YNL056W	198	1	198	scaffold_8	768019	512439	513032	89.9	198	3.4e-98	931	0.1	3
YNL056W	198	4	152	scaffold_8	768019	567827	568267	36.8	152	4.1e-19	249	0.1	2
YNL056W	198	2	165	scaffold_8	768019	432771	432271	35.3	173	9.1e-19	246	0.1	-2
YGR121C	493	9	425	scaffold_8	768019	350741	352021	42.9	427	4.4e-98	930	0.2	2
YPR138C	490	13	424	scaffold_8	768019	350765	352021	42.7	419	9.8e-98	927	0.2	2
YNL067W	192	1	192	scaffold_8	768019	494889	495464	91.7	192	1.7e-97	925	0.1	3
YNR009W	250	1	250	scaffold_8	768019	637734	638486	76.9	251	2.9e-97	923	0.1	3
YIL120W	564	59	543	scaffold_8	768019	499248	500651	41.9	487	4.9e-97	921	0.2	3
YGL147C	192	1	192	scaffold_8	768019	494889	495464	91.7	192	4.9e-97	921	0.1	3
YNL058C	317	1	316	scaffold_8	768019	511923	510982	79.9	319	5.4e-96	912	0.1	-2
YNL019C	285	1	285	scaffold_8	768019	565953	566819	65.4	289	1.6e-95	908	0.1	3
YNL019C	285	1	285	scaffold_8	768019	592524	591658	65.4	289	1.6e-95	908	0.1	-2
YML072C	1546	173	1293	scaffold_8	768019	457586	460822	26.7	1156	3.5e-95	905	0.4	2
YNL283C	504	1	477	scaffold_8	768019	98883	97504	86.0	477	6.0e-95	903	0.2	-2
YHR096C	593	90	552	scaffold_8	768019	35652	34219	38.9	486	7.8e-95	902	0.2	-2
YNL033W	285	1	285	scaffold_8	768019	565953	566819	65.1	289	7.8e-95	902	0.1	3
YNL033W	285	1	285	scaffold_8	768019	592524	591658	65.1	289	7.8e-95	902	0.1	-2
YDR342C	571	10	529	scaffold_8	768019	35832	34225	38.0	545	1.1e-93	892	0.2	-2
YDR343C	571	10	529	scaffold_8	768019	35832	34225	38.0	545	1.1e-93	892	0.2	-2
YNL069C	199	2	199	scaffold_8	768019	489642	489049	90.4	198	1.5e-93	891	0.1	-2
YNL282W	196	1	196	scaffold_8	768019	99885	100472	84.7	196	3.3e-93	888	0.1	3
YNR049C	211	1	211	scaffold_8	768019	708669	708037	82.9	211	4.3e-93	887	0.1	-2
YFL011W	547	22	513	scaffold_8	768019	35715	34225	39.8	515	2.8e-92	880	0.2	-2
YNL286W	286	1	285	scaffold_8	768019	90951	91805	64.2	285	4.7e-92	878	0.1	3
YOR110W	436	1	273	scaffold_8	768019	413476	412697	55.3	273	3.1e-91	871	0.1	-1
YNL173C	367	1	367	scaffold_8	768019	303930	302809	58.4	377	4.0e-91	870	0.1	-2
YHR092C	561	29	535	scaffold_8	768019	35787	34225	37.5	530	9.9e-90	858	0.2	-2
YCL011C	428	12	426	scaffold_8	768019	617512	618828	45.6	454	6.4e-89	851	0.2	1
YDL047W	312	7	304	scaffold_8	768019	680757	681683	51.1	311	8.3e-89	850	0.1	3
YDL134C	370	69	338	scaffold_8	768019	680751	681599	54.8	283	1.9e-88	847	0.1	3
YMR011W	542	57	519	scaffold_8	768019	35661	34228	39.1	486	1.9e-88	847	0.2	-2
YDL188C	378	77	346	scaffold_8	768019	680751	681599	54.4	283	2.4e-88	846	0.1	3
YNL213C	215	1	215	scaffold_8	768019	240035	239391	77.2	215	3.2e-88	845	0.1	-3
YNL210W	271	2	271	scaffold_8	768019	243865	244674	61.5	270	3.2e-88	845	0.1	1
YDL228C	214	2	214	scaffold_8	768019	246816	246178	77.5	213	5.4e-88	843	0.1	-2
YIL133C	200	5	200	scaffold_8	768019	489636	489049	85.7	196	1.6e-87	839	0.1	-2
YDR075W	309	2	284	scaffold_8	768019	680748	681635	51.7	296	2.1e-87	838	0.1	3
YNL093W	221	1	221	scaffold_8	768019	444798	445454	73.8	221	2.1e-87	838	0.1	3
YNL093W	221	14	208	scaffold_8	768019	434212	433664	27.6	196	5.7e-13	196	0.1	-1
YNL148C	255	1	255	scaffold_8	768019	344985	344248	67.1	255	2.7e-87	837	0.1	-2
YNL124W	493	1	362	scaffold_8	768019	386414	387484	69.9	375	2.7e-87	837	0.1	2
YJL219W	568	63	526	scaffold_8	768019	35658	34228	38.8	487	1.7e-86	830	0.2	-2
YDR345C	568	39	525	scaffold_8	768019	35730	34228	35.4	511	2.3e-86	829	0.2	-2
YLR081W	575	73	535	scaffold_8	768019	35658	34225	38.7	486	2.3e-86	829	0.2	-2
YOL156W	568	63	526	scaffold_8	768019	35658	34228	39.0	487	2.3e-86	829	0.2	-2
YNL195C	262	1	262	scaffold_8	768019	265721	264939	59.9	262	8.6e-86	824	0.1	-3
YCR067C	1066	5	421	scaffold_8	768019	669479	668226	43.1	427	2.5e-85	820	0.2	-3
YHL007C	940	535	867	scaffold_8	768019	66027	67100	51.7	362	2.1e-84	812	0.1	3
YHL007C	940	626	876	scaffold_8	768019	676373	675498	32.4	293	4.1e-35	387	0.1	-3
YHL007C	940	626	843	scaffold_8	768019	327685	328530	27.9	283	6.5e-17	230	0.1	1
YHL007C	940	626	814	scaffold_8	768019	287964	287371	30.7	199	3.6e-15	215	0.1	-2
YHL007C	940	625	827	scaffold_8	768019	53047	52406	27.9	219	7.0e-11	178	0.1	-1
YHR094C	571	67	528	scaffold_8	768019	35658	34228	36.1	485	2.1e-84	812	0.2	-2
YPL204W	495	5	293	scaffold_8	768019	339213	338341	53.2	293	2.8e-84	811	0.1	-2
YNR068C	273	1	272	scaffold_8	768019	755885	755070	56.9	274	6.2e-84	808	0.1	-3
YOL128C	376	23	372	scaffold_8	768019	53116	52055	43.8	361	8.1e-84	807	0.1	-1
YOL128C	376	1	246	scaffold_8	768019	676517	675696	25.5	290	1.6e-10	175	0.1	-3
YOL128C	376	12	272	scaffold_8	768019	704947	705756	26.9	294	5.5e-08	153	0.1	1
YJL214W	570	68	530	scaffold_8	768019	35658	34228	38.4	485	1.4e-83	805	0.2	-2
YFL056C	213	1	174	scaffold_8	768019	11992	11471	85.6	174	1.5e-82	796	0.1	-1
YOR101W	310	4	209	scaffold_8	768019	434236	433625	75.2	206	6.4e-81	782	0.1	-1
YOR101W	310	12	167	scaffold_8	768019	444837	445316	29.2	161	4.0e-14	206	0.1	3
YMR128W	1268	287	915	scaffold_8	768019	641747	640074	34.1	654	9.3e-80	772	0.2	-3
YEL069C	565	59	522	scaffold_8	768019	35658	34225	35.6	486	2.1e-79	769	0.2	-2
YNL110C	221	52	221	scaffold_8	768019	412009	411500	88.2	170	2.7e-79	768	0.1	-1
YNL151C	252	1	189	scaffold_8	768019	342726	342142	77.9	195	4.6e-79	766	0.1	-2
YNR072W	565	59	522	scaffold_8	768019	35658	34225	35.4	486	6.0e-79	765	0.2	-2
YNL044W	177	6	177	scaffold_8	768019	534579	535094	89.5	172	7.8e-79	764	0.1	3
YGL077C	564	51	498	scaffold_8	768019	730755	729235	36.0	509	1.3e-78	762	0.2	-2
YDL245C	568	62	525	scaffold_8	768019	35658	34225	34.8	486	3.9e-78	758	0.2	-2
YLR152C	577	1	577	scaffold_8	768019	441726	439837	34.4	637	3.9e-78	758	0.2	-2
YNL281W	154	1	154	scaffold_8	768019	100677	101138	92.2	154	8.7e-78	755	0.1	3
YJR158W	568	62	525	scaffold_8	768019	35658	34225	34.6	486	3.3e-77	750	0.2	-2
YNL301C	187	1	187	scaffold_8	768019	60209	59196	53.8	338	5.6e-77	748	0.1	-3
YOL120C	187	1	187	scaffold_8	768019	60209	59196	53.8	338	5.6e-77	748	0.1	-3
YNL185C	159	1	159	scaffold_8	768019	286435	285959	91.8	159	7.3e-77	747	0.1	-1
YNR036C	154	1	154	scaffold_8	768019	689442	688981	90.9	154	1.1e-75	737	0.1	-2
YIL114C	282	6	279	scaffold_8	768019	514035	513208	49.6	276	1.8e-75	735	0.1	-2
YNL052W	154	1	154	scaffold_8	768019	520910	521371	89.0	154	7.6e-74	721	0.1	2
YNL310C	175	4	174	scaffold_8	768019	47989	47477	78.4	171	1.3e-73	719	0.1	-1
YNL136W	426	1	244	scaffold_8	768019	363664	364404	62.2	249	1.3e-73	719	0.1	1
YNL196C	299	2	299	scaffold_8	768019	264559	263660	61.3	300	2.2e-73	717	0.1	-1
