YMR082C	119	1	119	scaffold_6	924429	432124	431768	100.0	119	1.2e-62	625	0.0	-3
YMR042W	178	1	178	scaffold_6	924429	352602	353135	100.0	178	1.0e-61	617	0.1	3
YMR042W	178	81	158	scaffold_6	924429	353924	354157	69.2	78	3.9e-24	293	0.0	2
YDL188C	378	6	359	scaffold_6	924429	240627	239578	38.5	356	1.4e-61	616	0.1	-1
YDL188C	378	32	354	scaffold_6	924429	160396	161415	31.4	363	2.1e-46	485	0.1	1
YJL070C	889	251	881	scaffold_6	924429	208056	206461	30.2	636	4.0e-61	612	0.2	-1
YMR057C	124	1	124	scaffold_6	924429	388729	388358	100.0	124	4.0e-61	612	0.0	-3
YMR052C-A	122	1	122	scaffold_6	924429	380433	380068	100.0	122	8.9e-61	609	0.0	-1
YMR119W-A	125	1	125	scaffold_6	924429	506995	507369	100.0	125	2.0e-60	606	0.0	1
YMR294W-A	120	1	120	scaffold_6	924429	858208	858567	100.0	120	2.0e-60	606	0.0	1
YHR065C	502	81	463	scaffold_6	924429	851467	850298	36.8	391	3.4e-60	604	0.1	-3
YMR002W	157	1	157	scaffold_6	924429	272193	272663	100.0	157	3.4e-60	604	0.1	3
YGL062W	1179	4	493	scaffold_6	924429	683647	682046	30.2	546	9.8e-60	600	0.2	-3
YMR269W	212	1	112	scaffold_6	924429	804455	804790	100.0	112	9.8e-60	600	0.0	2
YBR208C	1836	636	1071	scaffold_6	924429	683602	682121	32.5	498	1.3e-59	599	0.2	-3
YBR218C	1181	10	510	scaffold_6	924429	683650	682013	29.5	560	1.7e-59	598	0.2	-3
YMR107W	116	1	116	scaffold_6	924429	483013	483360	100.0	116	2.2e-59	597	0.0	1
YER176W	1122	648	1111	scaffold_6	924429	428405	427134	33.2	470	2.9e-59	596	0.1	-2
YBR284W	798	213	795	scaffold_6	924429	207984	206470	30.6	595	6.4e-59	593	0.2	-1
YML113W	249	1	249	scaffold_6	924429	44045	44791	99.2	249	1.4e-58	590	0.1	2
YMR304C-A	117	1	117	scaffold_6	924429	879129	878779	100.0	117	1.8e-58	589	0.0	-1
YMR103C	121	1	121	scaffold_6	924429	473263	472901	100.0	121	2.4e-58	588	0.0	-3
YLR419W	1436	522	1112	scaffold_6	924429	524652	526529	29.2	667	3.2e-58	587	0.2	3
YML030W	160	1	160	scaffold_6	924429	216435	216914	100.0	160	3.2e-58	587	0.1	3
YML101C	118	1	118	scaffold_6	924429	70088	69735	100.0	118	4.1e-58	586	0.0	-2
YNL012W	632	20	631	scaffold_6	924429	282494	280839	30.0	654	5.4e-58	585	0.2	-2
YNL012W	632	19	631	scaffold_6	924429	279591	277930	28.4	661	3.5e-57	578	0.2	-1
YMR075C-A	122	1	122	scaffold_6	924429	416052	415687	100.0	122	9.2e-58	583	0.0	-1
YNL307C	376	41	334	scaffold_6	924429	546256	547110	41.1	297	1.2e-57	582	0.1	1
YNL307C	376	36	244	scaffold_6	924429	270899	270282	28.9	218	6.9e-13	196	0.1	-2
YNL307C	376	41	236	scaffold_6	924429	474405	473839	29.9	204	3.8e-11	181	0.1	-1
YML031C-A	112	1	112	scaffold_6	924429	214421	214086	100.0	112	1.6e-57	581	0.0	-2
YJR054W	498	9	225	scaffold_6	924429	181066	180386	50.4	228	2.0e-57	580	0.1	-3
YML099W-A	110	1	110	scaffold_6	924429	74229	74558	100.0	110	7.8e-57	575	0.0	3
YMR074C	146	1	133	scaffold_6	924429	413472	413074	100.0	133	7.8e-57	575	0.0	-1
YNL161W	757	312	720	scaffold_6	924429	474534	473491	35.4	418	1.0e-56	574	0.1	-1
YNL161W	757	328	651	scaffold_6	924429	270950	270180	27.3	326	1.6e-25	305	0.1	-2
YNL161W	757	358	738	scaffold_6	924429	852761	853894	21.8	432	1.5e-07	150	0.1	2
YNR032W	369	1	284	scaffold_6	924429	240456	239617	36.9	293	1.3e-56	573	0.1	-1
YNR032W	369	30	299	scaffold_6	924429	160549	161427	37.0	297	2.1e-46	485	0.1	1
YMR321C	106	1	106	scaffold_6	924429	917894	917577	100.0	106	5.0e-56	568	0.0	-2
YDR194C	665	75	495	scaffold_6	924429	851554	850364	35.6	427	1.1e-55	565	0.1	-3
YNR047W	894	496	845	scaffold_6	924429	474423	473443	36.6	355	1.5e-55	564	0.1	-1
YNR047W	894	494	761	scaffold_6	924429	270899	270162	27.0	270	2.6e-28	329	0.1	-2
YNR047W	894	502	838	scaffold_6	924429	852761	853897	23.5	409	3.1e-13	199	0.1	2
YMR031W-A	109	1	109	scaffold_6	924429	334708	335034	100.0	109	2.5e-55	562	0.0	1
YOR392W	148	1	148	scaffold_6	924429	919101	919544	75.0	156	2.5e-55	562	0.0	3
YCR091W	721	324	619	scaffold_6	924429	474423	473599	40.3	298	9.5e-55	557	0.1	-1
YCR091W	721	317	620	scaffold_6	924429	270914	270096	26.8	306	9.6e-31	350	0.1	-2
YCR091W	721	330	603	scaffold_6	924429	852761	853684	24.6	334	4.3e-15	215	0.1	2
YKL068W	960	607	955	scaffold_6	924429	364475	363381	33.8	367	9.5e-55	557	0.1	-2
YMR153C-A	112	1	112	scaffold_6	924429	565908	565573	100.0	112	9.5e-55	557	0.0	-1
YDR441C	182	1	181	scaffold_6	924429	228937	229476	58.6	181	1.2e-54	556	0.1	1
YDR458C	664	171	661	scaffold_6	924429	210548	212101	29.9	559	1.2e-54	556	0.2	2
YFL002C	607	22	471	scaffold_6	924429	851422	850127	33.7	457	1.2e-54	556	0.1	-3
YPL273W	326	223	326	scaffold_6	924429	917888	917577	99.0	104	2.1e-54	554	0.0	-2
YPL095C	457	37	456	scaffold_6	924429	687608	688780	32.2	422	2.1e-54	554	0.1	2
YML009C-A	109	1	109	scaffold_6	924429	251001	250675	100.0	109	2.8e-54	553	0.0	-1
YBR177C	452	37	451	scaffold_6	924429	687611	688780	31.8	418	4.7e-54	551	0.1	2
YMR326C	103	1	103	scaffold_6	924429	923800	923492	100.0	103	4.7e-54	551	0.0	-3
YMR326C	103	1	74	scaffold_6	924429	6081	6311	72.7	77	1.3e-22	280	0.0	3
YBR028C	526	124	483	scaffold_6	924429	474435	473551	36.9	360	8.0e-54	549	0.1	-1
YBR028C	526	127	375	scaffold_6	924429	270896	270255	30.7	251	5.8e-28	326	0.1	-2
YBR028C	526	134	362	scaffold_6	924429	852761	853504	28.2	266	1.3e-11	185	0.1	2
YBR028C	526	202	366	scaffold_6	924429	546361	546855	28.4	176	4.6e-09	163	0.1	1
YMR244C-A	105	1	105	scaffold_6	924429	758830	758516	100.0	105	8.0e-54	549	0.0	-3
YMR316C-A	104	1	104	scaffold_6	924429	905971	905660	100.0	104	1.0e-53	548	0.0	-3
YPR203W	103	1	103	scaffold_6	924429	4177	3869	99.0	103	2.3e-53	545	0.0	-3
YML108W	106	1	106	scaffold_6	924429	54793	55110	100.0	106	5.2e-53	542	0.0	1
YOR280C	267	5	229	scaffold_6	924429	716302	715640	47.3	226	6.8e-53	541	0.1	-3
YMR320W	102	1	102	scaffold_6	924429	916744	917049	100.0	102	1.2e-52	539	0.0	1
YFL065C	103	1	103	scaffold_6	924429	4177	3869	98.1	103	2.0e-52	537	0.0	-3
YML084W	103	1	103	scaffold_6	924429	99489	99797	100.0	103	2.0e-52	537	0.0	3
YML012C-A	126	1	126	scaffold_6	924429	245914	245537	98.4	126	4.4e-52	534	0.0	-3
YER015W	745	115	741	scaffold_6	924429	760052	761899	29.6	652	7.5e-52	532	0.2	2
YML116W-A	101	1	101	scaffold_6	924429	37472	37774	100.0	101	7.5e-52	532	0.0	2
YER189W	123	1	104	scaffold_6	924429	4684	4373	99.0	104	9.8e-52	531	0.0	-3
YLR212C	474	11	448	scaffold_6	924429	99257	97953	30.4	450	2.2e-51	528	0.1	-2
YLR212C	474	11	448	scaffold_6	924429	23359	22055	30.4	448	1.3e-48	504	0.1	-3
YMR141C	103	1	103	scaffold_6	924429	550043	549735	100.0	103	2.2e-51	528	0.0	-2
YEL075C	123	1	104	scaffold_6	924429	4684	4373	97.1	104	3.7e-51	526	0.0	-3
YML101C-A	106	1	106	scaffold_6	924429	69726	69409	100.0	106	8.3e-51	523	0.0	-1
YLR430W	2232	1297	1853	scaffold_6	924429	428507	427125	31.1	572	1.1e-50	522	0.1	-2
YMR158W-B	107	1	107	scaffold_6	924429	574470	574790	100.0	107	1.4e-50	521	0.0	3
YML058W	105	1	105	scaffold_6	924429	159383	159697	100.0	105	1.9e-50	520	0.0	2
YLR448W	177	6	177	scaffold_6	924429	123742	123227	79.1	172	1.6e-49	512	0.1	-3
YHR169W	432	4	399	scaffold_6	924429	851461	850286	34.6	405	4.6e-49	508	0.1	-3
YJR162C	117	2	117	scaffold_6	924429	5994	6335	84.5	116	3.9e-48	500	0.0	3
YJR162C	117	24	109	scaffold_6	924429	923827	923579	74.4	86	2.4e-26	312	0.0	-3
YMR290W-A	116	1	116	scaffold_6	924429	851421	851768	99.1	116	3.9e-48	500	0.0	3
YMR254C	103	1	103	scaffold_6	924429	777922	777614	100.0	103	1.5e-47	495	0.0	-3
YKL017C	684	158	655	scaffold_6	924429	428558	427176	30.5	511	1.9e-47	494	0.1	-2
YOL128C	376	47	333	scaffold_6	924429	546256	547101	36.6	290	1.9e-47	494	0.1	1
YOL128C	376	31	270	scaffold_6	924429	270914	270231	28.2	245	6.9e-13	196	0.1	-2
YOL128C	376	45	269	scaffold_6	924429	474411	473767	29.2	233	1.5e-12	193	0.1	-1
YPL050C	396	75	392	scaffold_6	924429	41317	40253	32.2	370	1.9e-47	494	0.1	-3
YKR024C	743	128	727	scaffold_6	924429	851530	850067	30.0	609	5.6e-47	490	0.2	-3
YKL043W	367	167	345	scaffold_6	924429	304410	303814	53.5	200	7.3e-47	489	0.1	-1
YMR292W	139	8	139	scaffold_6	924429	854897	855292	99.2	132	1.6e-46	486	0.0	2
YMR030W-A	97	1	97	scaffold_6	924429	337312	337602	100.0	97	6.2e-46	481	0.0	1
YLR463C	184	87	184	scaffold_6	924429	4082	4375	96.9	98	8.1e-46	480	0.0	2
YLR463C	184	10	83	scaffold_6	924429	3819	4040	73.0	74	9.9e-20	255	0.0	3
YCR104W	125	33	125	scaffold_6	924429	922735	923013	100.0	93	2.3e-45	476	0.0	1
YIL043C	285	18	285	scaffold_6	924429	21562	20762	40.3	273	2.3e-45	476	0.1	-3
YIL043C	285	37	285	scaffold_6	924429	95165	94431	38.6	249	1.2e-44	470	0.1	-2
YMR325W	125	33	125	scaffold_6	924429	922735	923013	100.0	93	2.3e-45	476	0.0	1
YDL160C	507	48	376	scaffold_6	924429	851461	850445	34.7	340	3.1e-45	475	0.1	-3
YKL145W	468	206	458	scaffold_6	924429	447053	446289	39.7	257	4.0e-45	474	0.1	-2
YDR543C	100	10	100	scaffold_6	924429	6063	6335	94.5	91	5.2e-45	473	0.0	3
YDR543C	100	10	72	scaffold_6	924429	923818	923630	87.3	63	1.6e-25	305	0.0	-3
YPL270W	774	21	684	scaffold_6	924429	869605	867617	27.7	693	5.2e-45	473	0.2	-3
YIR041W	125	33	125	scaffold_6	924429	922735	923013	98.9	93	6.8e-45	472	0.0	1
YLR188W	696	294	677	scaffold_6	924429	868738	867599	31.7	388	6.8e-45	472	0.1	-3
YAR035W	688	3	655	scaffold_6	924429	193004	194794	24.5	674	8.9e-45	471	0.2	2
YDR304C	226	35	196	scaffold_6	924429	111068	111547	58.6	162	8.9e-45	471	0.1	2
YDL007W	438	181	424	scaffold_6	924429	447047	446310	43.3	247	1.2e-44	470	0.1	-2
YHR039C	645	117	601	scaffold_6	924429	602955	601522	28.5	499	2.0e-44	468	0.2	-1
YHR039C	645	117	590	scaffold_6	924429	600745	599369	27.3	480	5.1e-40	430	0.1	-3
YLR216C	372	5	175	scaffold_6	924429	111068	111547	56.1	171	2.0e-44	468	0.1	2
YMR086C-A	113	1	113	scaffold_6	924429	442363	442025	100.0	113	2.0e-44	468	0.0	-3
YFL063W	152	13	152	scaffold_6	924429	5898	6335	64.7	150	2.6e-44	467	0.0	3
YFL063W	152	13	144	scaffold_6	924429	923965	923579	60.4	134	5.6e-31	352	0.0	-3
YNL112W	547	67	470	scaffold_6	924429	851623	850391	31.8	418	2.6e-44	467	0.1	-3
YOR259C	438	177	422	scaffold_6	924429	447056	446313	40.6	249	3.4e-44	466	0.1	-2
YDL126C	836	210	446	scaffold_6	924429	447056	446331	40.3	243	7.5e-44	463	0.1	-2
YMR230W	106	10	106	scaffold_6	924429	732850	733140	91.8	97	7.5e-44	463	0.0	1
YGR123C	514	140	474	scaffold_6	924429	240615	239608	34.6	344	9.8e-44	462	0.1	-1
YGR123C	514	197	469	scaffold_6	924429	160471	161379	33.4	311	1.5e-39	426	0.1	1
YLR037C	125	33	125	scaffold_6	924429	922735	923013	94.6	93	9.8e-44	462	0.0	1
YER188C-A	100	10	100	scaffold_6	924429	6063	6335	90.1	91	1.3e-43	461	0.0	3
YER188C-A	100	10	92	scaffold_6	924429	923818	923579	74.7	83	1.1e-26	315	0.0	-3
YDR536W	570	38	507	scaffold_6	924429	288273	289679	26.9	483	1.7e-43	460	0.2	3
YMR194W	101	6	101	scaffold_6	924429	651622	651909	100.0	96	1.7e-43	460	0.0	1
YOR293W	106	10	106	scaffold_6	924429	732850	733140	90.7	97	1.7e-43	460	0.0	1
YGL048C	406	150	390	scaffold_6	924429	447038	446310	41.8	244	2.9e-43	458	0.1	-2
YKL225W	116	4	116	scaffold_6	924429	5994	6335	77.2	114	2.9e-43	458	0.0	3
YKL225W	116	4	88	scaffold_6	924429	923887	923630	81.4	86	1.2e-30	349	0.0	-3
YBL112C	106	1	91	scaffold_6	924429	2575	2303	98.9	91	3.7e-43	457	0.0	-3
YBR237W	850	254	634	scaffold_6	924429	851470	850394	29.5	386	3.7e-43	457	0.1	-3
YHR218W-A	106	1	91	scaffold_6	924429	2575	2303	98.9	91	3.7e-43	457	0.0	-3
YGR092W	573	135	521	scaffold_6	924429	474570	473515	30.6	402	4.9e-43	456	0.1	-1
YGR092W	573	170	539	scaffold_6	924429	270914	269967	24.3	374	1.9e-23	287	0.1	-2
YLL025W	125	33	125	scaffold_6	924429	922735	923013	93.5	93	4.9e-43	456	0.0	1
YPL249C-A	101	6	101	scaffold_6	924429	651622	651909	99.0	96	4.9e-43	456	0.0	1
YPL119C	618	156	526	scaffold_6	924429	851461	850376	33.8	376	4.9e-43	456	0.1	-3
YOR117W	435	165	431	scaffold_6	924429	447092	446277	39.2	273	6.4e-43	455	0.1	-2
YDR451C	354	1	342	scaffold_6	924429	221406	222440	38.1	362	8.3e-43	454	0.1	3
YGL028C	543	286	538	scaffold_6	924429	879811	879074	38.4	255	1.4e-42	452	0.1	-3
YNL337W	85	1	85	scaffold_6	924429	6081	6335	96.5	85	1.4e-42	452	0.0	3
YNL337W	85	1	77	scaffold_6	924429	923800	923579	72.7	77	1.8e-21	270	0.0	-3
YKL224C	124	33	120	scaffold_6	924429	922735	922998	98.9	88	2.4e-42	450	0.0	1
YBR293W	475	2	462	scaffold_6	924429	444891	443455	29.0	500	4.1e-42	448	0.2	-1
YDR244W	613	204	594	scaffold_6	924429	310672	311676	30.1	392	7.1e-42	446	0.1	1
YGL078C	524	84	448	scaffold_6	924429	851548	850457	34.8	374	7.1e-42	446	0.1	-3
YMR123W	123	1	87	scaffold_6	924429	513592	513852	100.0	87	7.1e-42	446	0.0	1
YPL209C	368	92	364	scaffold_6	924429	474459	473650	35.0	274	1.6e-41	443	0.1	-1
YPL209C	368	103	354	scaffold_6	924429	270896	270129	33.5	257	2.3e-37	407	0.1	-2
YPL209C	368	104	304	scaffold_6	924429	546238	546852	31.2	215	6.9e-13	196	0.1	1
YPL209C	368	110	355	scaffold_6	924429	852761	853681	21.7	309	6.4e-11	179	0.1	2
YPR111W	565	168	513	scaffold_6	924429	474426	473515	31.2	352	1.6e-41	443	0.1	-1
YPR111W	565	162	525	scaffold_6	924429	270914	269985	27.0	367	2.7e-25	303	0.1	-2
YLR397C	781	512	761	scaffold_6	924429	447056	446301	39.2	255	2.7e-41	441	0.1	-2
YMR225C	99	1	99	scaffold_6	924429	721402	720959	66.9	148	4.6e-41	439	0.0	-3
YDL031W	996	139	544	scaffold_6	924429	851461	850385	28.7	414	7.8e-41	437	0.1	-3
YOR204W	605	141	492	scaffold_6	924429	851470	850445	31.6	358	7.8e-41	437	0.1	-3
YMR324C	81	1	81	scaffold_6	924429	922442	922200	100.0	81	1.3e-40	435	0.0	-2
YDR506C	609	15	557	scaffold_6	924429	388842	390353	26.6	578	2.3e-40	433	0.2	3
YKL209C	1291	154	607	scaffold_6	924429	868912	867599	29.4	459	2.3e-40	433	0.1	-3
YEL075W-A	204	87	175	scaffold_6	924429	4082	4348	95.5	89	3.0e-40	432	0.0	2
YEL075W-A	204	10	83	scaffold_6	924429	3819	4040	73.0	74	9.9e-20	255	0.0	3
YJL138C	396	21	376	scaffold_6	924429	851470	850373	30.8	367	3.9e-40	431	0.1	-3
YKR059W	396	21	376	scaffold_6	924429	851470	850373	30.8	367	3.9e-40	431	0.1	-3
YLR113W	436	29	301	scaffold_6	924429	546256	547086	35.3	286	3.9e-40	431	0.1	1
YLR113W	436	65	221	scaffold_6	924429	270767	270282	33.7	163	1.0e-16	229	0.1	-2
YLR113W	436	26	215	scaffold_6	924429	474414	473833	30.7	199	3.4e-12	190	0.1	-1
YFL020C	123	32	119	scaffold_6	924429	922735	922998	93.2	88	6.6e-40	429	0.0	1
YBR002C	287	18	284	scaffold_6	924429	469316	468510	36.4	272	1.1e-39	427	0.1	-2
YDR243C	589	189	586	scaffold_6	924429	851422	850292	31.9	407	1.5e-39	426	0.1	-3
YKL141W	199	64	196	scaffold_6	924429	502550	502152	57.9	133	1.5e-39	426	0.0	-2
YAL068C	121	30	117	scaffold_6	924429	922735	922998	90.9	88	1.9e-39	425	0.0	1
YDR394W	429	169	410	scaffold_6	924429	447053	446325	42.4	245	1.9e-39	425	0.1	-2
YIL176C	121	30	117	scaffold_6	924429	922735	922998	90.9	88	1.9e-39	425	0.0	1
YGL261C	121	30	117	scaffold_6	924429	922735	922998	90.9	88	1.9e-39	425	0.0	1
YHL046C	121	30	117	scaffold_6	924429	922735	922998	90.9	88	1.9e-39	425	0.0	1
YHR057C	206	36	198	scaffold_6	924429	111065	111544	54.0	163	1.9e-39	425	0.1	2
YJL223C	121	30	117	scaffold_6	924429	922735	922998	90.9	88	1.9e-39	425	0.0	1
YLL064C	121	30	117	scaffold_6	924429	922735	922998	90.9	88	1.9e-39	425	0.0	1
YNR076W	121	30	117	scaffold_6	924429	922735	922998	90.9	88	1.9e-39	425	0.0	1
YOL161C	121	30	117	scaffold_6	924429	922735	922998	90.9	88	1.9e-39	425	0.0	1
YBR142W	774	178	603	scaffold_6	924429	851446	850352	31.3	431	4.3e-39	422	0.1	-3
YDR021W	400	25	381	scaffold_6	924429	851461	850373	28.6	367	4.3e-39	422	0.1	-3
YGR294W	121	30	117	scaffold_6	924429	922735	922998	92.0	88	4.3e-39	422	0.0	1
YLR461W	121	30	117	scaffold_6	924429	922735	922998	89.8	88	5.6e-39	421	0.0	1
YMR286W	87	1	87	scaffold_6	924429	841941	842201	100.0	87	5.6e-39	421	0.0	3
YOL100W	1082	148	459	scaffold_6	924429	474474	473608	30.8	315	5.6e-39	421	0.1	-1
YOL100W	1082	166	444	scaffold_6	924429	270932	270123	29.0	283	8.6e-32	359	0.1	-2
YOL100W	1082	185	459	scaffold_6	924429	852761	853729	25.7	335	1.1e-15	220	0.1	2
YOL100W	1082	179	404	scaffold_6	924429	546238	546888	27.7	238	1.3e-14	211	0.1	1
YEL049W	121	30	117	scaffold_6	924429	922735	922998	89.8	88	7.3e-39	420	0.0	1
YLL065W	117	2	113	scaffold_6	924429	5994	6323	75.0	112	7.3e-39	420	0.0	3
YLL065W	117	24	89	scaffold_6	924429	923827	923630	87.9	66	1.1e-26	315	0.0	-3
YNL008C	670	21	669	scaffold_6	924429	505371	507191	26.3	680	7.3e-39	420	0.2	3
YOR385W	291	9	282	scaffold_6	924429	904868	905731	32.2	289	7.3e-39	420	0.1	2
YDR497C	585	86	564	scaffold_6	924429	288243	289688	28.2	497	9.5e-39	419	0.2	3
YDR497C	585	92	548	scaffold_6	924429	25600	24125	23.6	518	2.6e-12	191	0.2	-3
YBR301W	121	30	117	scaffold_6	924429	922735	922998	90.9	88	1.2e-38	418	0.0	1
YGR283C	342	26	334	scaffold_6	924429	896653	895736	33.6	330	1.6e-38	417	0.1	-3
YDR542W	121	30	117	scaffold_6	924429	922735	922998	89.8	88	2.1e-38	416	0.0	1
YKL050C	923	1	894	scaffold_6	924429	334742	332238	25.2	907	6.2e-38	412	0.3	-2
YOL103W	610	122	587	scaffold_6	924429	288282	289688	29.0	486	6.2e-38	412	0.2	3
YAL068W-A	85	1	85	scaffold_6	924429	6081	6335	87.1	85	1.1e-37	410	0.0	3
YAL068W-A	85	1	80	scaffold_6	924429	923800	923564	68.8	80	1.4e-21	271	0.0	-3
YDR490C	767	120	397	scaffold_6	924429	474438	473638	33.0	282	1.4e-37	409	0.1	-1
YDR490C	767	117	391	scaffold_6	924429	270917	270126	28.3	279	3.6e-30	345	0.1	-2
YDR490C	767	131	526	scaffold_6	924429	852761	854158	23.7	482	9.9e-12	186	0.2	2
YPL184C	613	426	607	scaffold_6	924429	36184	36825	40.7	214	5.2e-37	404	0.1	1
YDL108W	307	3	293	scaffold_6	924429	546226	547098	33.7	303	6.8e-37	403	0.1	1
YDL108W	307	6	203	scaffold_6	924429	270896	270300	28.2	202	1.5e-15	219	0.1	-2
YDL108W	307	11	203	scaffold_6	924429	474411	473833	25.3	194	4.2e-10	172	0.1	-1
YGL203C	730	67	475	scaffold_6	924429	862323	863459	28.0	415	8.9e-37	402	0.1	3
YNR068C	273	2	268	scaffold_6	924429	816522	815665	30.3	287	8.9e-37	402	0.1	-1
YNR068C	273	2	268	scaffold_6	924429	48868	49689	26.4	280	6.4e-27	317	0.1	1
YNR077C	85	1	81	scaffold_6	924429	6081	6323	88.9	81	2.6e-36	398	0.0	3
YNR077C	85	1	57	scaffold_6	924429	923800	923630	89.5	57	5.6e-23	283	0.0	-3
YDL088C	529	102	529	scaffold_6	924429	564653	565861	29.9	445	3.4e-36	397	0.1	2
YDL084W	447	64	438	scaffold_6	924429	851461	850325	30.7	388	5.8e-36	395	0.1	-3
YMR194C-A	75	1	75	scaffold_6	924429	653135	652911	100.0	75	7.6e-36	394	0.0	-2
YMR001C-A	77	1	77	scaffold_6	924429	271577	271347	100.0	77	1.7e-35	391	0.0	-2
YDR507C	1143	47	286	scaffold_6	924429	270842	270135	37.4	243	2.2e-35	390	0.1	-2
YDR507C	1143	12	290	scaffold_6	924429	474444	473653	29.5	285	4.6e-25	301	0.1	-1
YDR507C	1143	90	305	scaffold_6	924429	852965	853729	25.9	255	1.1e-15	220	0.1	2
YDR507C	1143	80	236	scaffold_6	924429	546358	546858	31.7	167	7.6e-12	187	0.1	1
YOL016C	448	46	308	scaffold_6	924429	270896	270129	36.2	265	2.9e-35	389	0.1	-2
YOL016C	448	51	254	scaffold_6	924429	474411	473812	32.8	204	2.1e-25	304	0.1	-1
YOL016C	448	52	334	scaffold_6	924429	852758	853756	24.9	337	7.3e-23	282	0.1	2
YOL016C	448	53	253	scaffold_6	924429	546256	546855	35.5	211	3.1e-13	199	0.1	1
YBL016W	354	9	308	scaffold_6	924429	546226	547086	33.2	307	8.4e-35	385	0.1	1
YBL016W	354	2	342	scaffold_6	924429	270926	270027	25.1	346	7.6e-20	256	0.1	-2
YBL016W	354	12	221	scaffold_6	924429	474426	473833	28.6	220	2.9e-11	182	0.1	-1
YMR194C-B	74	1	74	scaffold_6	924429	652886	652593	75.5	98	8.4e-35	385	0.0	-2
YDR477W	634	61	327	scaffold_6	924429	270875	270045	31.5	279	5.4e-34	378	0.1	-2
YDR477W	634	52	357	scaffold_6	924429	474432	473485	29.0	317	1.3e-32	366	0.1	-1
YDR477W	634	54	256	scaffold_6	924429	546235	546855	30.4	214	9.6e-15	212	0.1	1
YDR477W	634	60	262	scaffold_6	924429	852758	853546	27.9	265	1.8e-13	201	0.1	2
YFR014C	447	35	422	scaffold_6	924429	270899	269715	28.0	404	5.4e-34	378	0.1	-2
YFR014C	447	41	287	scaffold_6	924429	474411	473701	30.0	247	2.1e-25	304	0.1	-1
YFR014C	447	34	299	scaffold_6	924429	852731	853681	29.6	324	4.6e-25	301	0.1	2
YFR014C	447	41	250	scaffold_6	924429	546250	546876	30.9	220	8.4e-11	178	0.1	1
YGR135W	259	5	216	scaffold_6	924429	86730	86098	37.1	213	9.2e-34	376	0.1	-1
YGR135W	259	1	228	scaffold_6	924429	901708	902403	31.8	236	3.0e-24	294	0.1	1
YHR030C	485	23	317	scaffold_6	924429	546238	547086	32.0	303	9.2e-34	376	0.1	1
YHR030C	485	14	317	scaffold_6	924429	474447	473659	26.9	316	2.3e-16	226	0.1	-1
YHR030C	485	59	269	scaffold_6	924429	270821	270183	28.4	218	1.5e-15	219	0.1	-2
YKL150W	303	51	303	scaffold_6	924429	21493	20762	36.0	253	9.2e-34	376	0.1	-3
YKL150W	303	51	266	scaffold_6	924429	95162	94527	31.0	216	2.6e-28	329	0.1	-2
YCL024W	1038	77	305	scaffold_6	924429	270752	270045	35.3	238	2.1e-33	373	0.1	-2
YCL024W	1038	10	286	scaffold_6	924429	474453	473653	29.2	281	7.3e-23	282	0.1	-1
YCL024W	1038	26	301	scaffold_6	924429	852758	853729	24.7	328	1.3e-14	211	0.1	2
YCL024W	1038	12	232	scaffold_6	924429	546190	546858	29.7	239	6.9e-13	196	0.1	1
YHR037W	576	58	548	scaffold_6	924429	600826	599405	26.9	498	2.7e-33	372	0.2	-3
YHR037W	576	58	544	scaffold_6	924429	603036	601627	26.4	496	6.6e-32	360	0.2	-1
YDR466W	899	10	298	scaffold_6	924429	474426	473641	32.0	294	4.6e-33	370	0.1	-1
YDR466W	899	17	293	scaffold_6	924429	270875	270126	28.7	279	6.4e-27	317	0.1	-2
YDR466W	899	15	245	scaffold_6	924429	546250	546888	25.9	243	9.0e-13	195	0.1	1
YDR466W	899	17	492	scaffold_6	924429	852761	854305	22.8	553	1.8e-08	158	0.2	2
YMR141W-A	75	1	75	scaffold_6	924429	550910	551134	100.0	75	4.6e-33	370	0.0	2
YLL015W	1560	1171	1551	scaffold_6	924429	868732	867617	30.0	397	6.0e-33	369	0.1	-3
YPR161C	658	64	382	scaffold_6	924429	546250	547137	33.5	325	6.0e-33	369	0.1	1
YPR161C	658	60	399	scaffold_6	924429	270893	270009	24.4	348	4.5e-12	189	0.1	-2
YGR040W	369	13	312	scaffold_6	924429	546238	547086	31.6	304	1.0e-32	367	0.1	1
YGR040W	369	19	230	scaffold_6	924429	270875	270282	33.5	215	1.3e-19	254	0.1	-2
YGR040W	369	13	224	scaffold_6	924429	474423	473833	29.4	214	6.9e-13	196	0.1	-1
YBR160W	299	7	297	scaffold_6	924429	546235	547095	32.3	300	1.3e-32	366	0.1	1
YBR160W	299	7	212	scaffold_6	924429	270896	270294	30.0	207	1.9e-15	218	0.1	-2
YBR160W	299	7	297	scaffold_6	924429	474426	473650	25.6	297	3.8e-11	181	0.1	-1
YER110C	1114	34	1063	scaffold_6	924429	892052	889074	21.0	1053	1.3e-32	366	0.3	-2
YNL329C	1031	729	999	scaffold_6	924429	447053	446244	35.8	282	1.3e-32	366	0.1	-2
YNL082W	874	12	507	scaffold_6	924429	594921	596447	25.6	536	1.3e-32	366	0.2	3
YGR270W	1380	407	637	scaffold_6	924429	447062	446373	35.3	238	1.7e-32	365	0.1	-2
YKR027W	766	82	734	scaffold_6	924429	743973	745889	25.4	714	1.7e-32	365	0.2	3
